[-0.61599369 -0.49053146 -0.3258583   0.5232084 ],[ 0.54217774 -0.3190818   0.48852629  0.60462564],[0.38128824 0.11383905 0.23438164 0.88697531],[-0.15918739 -0.74423614  0.37275617  0.53087172],[-0.13842161  0.0324757  -0.22609216  0.96367376],[-9.50015528e-02 -6.18799276e-09  3.06386040e-08  9.95477124e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.65755375  0.08597202 -0.28183792  0.69339691],[-0.62749512  0.01502489 -0.01863463  0.77825245],[-4.40706951e-01  1.58997974e-07 -2.03219321e-07  8.97651036e-01],[2.430560e-09 5.319146e-10 5.820631e-10 1.000000e+00],[-0.71959723  0.06611925 -0.15956864  0.67256667],[-0.65939518 -0.0233786   0.02662506  0.75096108],[-4.66388770e-01  1.06760540e-08 -9.47012116e-09  8.84579852e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.76026141 -0.00758195  0.00527981  0.64955156],[-0.66082801 -0.00310036  0.00352125  0.75052271],[-4.67219121e-01 -8.55848797e-07  9.78030052e-07  8.84141557e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.72142219 -0.03954089  0.14245846  0.67652948],[-0.65675477  0.01793438 -0.02057917  0.75361   ],[-4.64117678e-01 -2.92044290e-08  4.07462174e-08  8.85773549e-01]
[-0.61595969 -0.49058887 -0.32594203  0.52314244],[ 0.54180462 -0.31915436  0.48848748  0.60495308],[0.38132468 0.11388634 0.23508803 0.8867666 ],[-0.16020138 -0.74401489  0.37325191  0.53052839],[-0.13796589  0.03259049 -0.22757236  0.96338678],[-9.47214222e-02  1.28936442e-08 -2.59448379e-08  9.95503818e-01],[ 0.00162797 -0.01078592  0.1492358   0.98874147],[-0.65694384  0.08198781 -0.28524806  0.69306301],[-0.62926633  0.01211258 -0.01495535  0.77695142],[-4.42056556e-01 -6.92079836e-08  8.90843880e-08  8.96987180e-01],[-2.47129109e-09 -4.57459845e-10 -5.51582234e-10  1.00000000e+00],[-0.71977059  0.06283714 -0.16305787  0.67185856],[-0.65945597 -0.02577204  0.02933912  0.75072821],[-4.66509969e-01  1.26357734e-08 -1.29174413e-08  8.84515941e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[-0.76021812 -0.0113654   0.00242172  0.64956399],[-0.66100188 -0.00612802  0.00695606  0.75032698],[-4.67377015e-01 -4.80045046e-07  5.49161339e-07  8.84058101e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[-0.72228736 -0.04188247  0.14026052  0.67592441],[-0.65581622  0.01647509 -0.01895424  0.75450274],[-4.63329613e-01  1.31518096e-07 -1.55308304e-07  8.86186024e-01]
[-0.61588681 -0.49066513 -0.32591105  0.52317602],[ 0.54193995 -0.3189514   0.48831438  0.60507864],[0.38136156 0.11395011 0.23528265 0.88669093],[-0.1597255  -0.74401328  0.37252947  0.53118151],[-0.13765697  0.03240976 -0.22687012  0.96360268],[-9.44917930e-02  1.48820797e-08  2.22597439e-08  9.95525641e-01],[ 0.00162798 -0.01078594  0.14923578  0.98874147],[-0.6574539   0.08448694 -0.28255224  0.69338341],[-0.62855852  0.01417829 -0.01753646  0.7774353 ],[-4.41531262e-01  3.78616536e-08 -4.44697762e-08  8.97245866e-01],[2.46702458e-09 4.77058948e-10 5.45581200e-10 1.00000000e+00],[-0.71988323  0.06600289 -0.16000516  0.67216821],[-0.65922417 -0.02310186  0.02632263  0.75113042],[-4.66242588e-01 -1.22402880e-08  8.73879610e-09  8.84656911e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.76017364 -0.0102683   0.00336061  0.64963014],[-0.66104156 -0.00506061  0.00574409  0.75031024],[-4.67401865e-01 -4.00729561e-07  4.35897507e-07  8.84044963e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.7214508  -0.03837901  0.14362034  0.67632019],[-0.65683649  0.01932857 -0.02217181  0.75345911],[-4.64215531e-01  1.66048545e-07 -1.95364685e-07  8.85722270e-01]
[-0.61588519 -0.49065554 -0.32585964  0.52321895],[ 0.54217884 -0.31887313  0.48827735  0.60493575],[0.38039153 0.11425589 0.23518955 0.88709286],[-0.15906944 -0.74383151  0.37225754  0.53182321],[-0.13772746  0.03244377 -0.22698235  0.96356503],[-9.45430872e-02 -1.43705621e-08  6.05389082e-08  9.95520771e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.65747591  0.08564539 -0.2809716   0.69386256],[-0.62863967  0.01514868 -0.01873154  0.77732349],[-4.41613334e-01  1.06301652e-07 -1.37828887e-07  8.97205475e-01],[-2.55754569e-09 -4.55137945e-10 -5.72916701e-10  1.00000000e+00],[-0.71898548  0.0659426  -0.15976194  0.67319208],[-0.66002072 -0.02298551  0.0261345   0.75044074],[-4.66883526e-01 -2.20219712e-09  1.93299411e-09  8.84318819e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[-0.76075974 -0.00834976  0.00462039  0.64896344],[-0.66072962 -0.00351684  0.0039952   0.75060511],[-4.67141174e-01 -7.70036005e-07  8.74892743e-07  8.84182743e-01],[-0.04721578  0.04159608 -0.29730419  0.95270702],[-0.72136569 -0.03880837  0.14388183  0.67633089],[-0.65728577  0.01907297 -0.0218528   0.75308306],[-4.64572172e-01  6.21637514e-08 -4.86798062e-08  8.85535260e-01]
[-0.61581461 -0.49072833 -0.32582485  0.52325542],[ 0.54240904 -0.31876474  0.48802083  0.60499351],[0.37973232 0.11468743 0.23546535 0.88724643],[-0.1616108  -0.74379049  0.37204874  0.53126019],[-0.13561592  0.03238703 -0.23001348  0.96314755],[-9.31554478e-02 -5.83876045e-09  2.67259694e-08  9.95651577e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[-0.65705798  0.08454515 -0.28184556  0.69403891],[-0.62926228  0.01427264 -0.01762028  0.77686215],[-4.42089148e-01  2.73546382e-08 -3.46986056e-08  8.96971117e-01],[2.63642153e-09 4.27645586e-10 5.78200265e-10 1.00000000e+00],[-0.71962273  0.06219582 -0.16369651  0.67192132],[-0.65951858 -0.02593148  0.02951516  0.75066081],[-4.66565723e-01 -3.38801601e-08  3.02264877e-08  8.84486533e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.76115954 -0.00954682  0.00318557  0.64848659],[-0.66037479 -0.00452058  0.00514026  0.75090497],[-4.66858789e-01 -3.04310993e-07  3.33335492e-07  8.84331879e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.72155242 -0.04152335  0.14131094  0.67651248],[-0.65752576  0.0168016  -0.01924119  0.75299891],[-4.64715851e-01 -4.18245903e-08  4.55814783e-08  8.85459868e-01]
[-0.61567563 -0.49087709 -0.32578083  0.52330684],[ 0.54259573 -0.31839775  0.48770127  0.60527698],[0.37941535 0.11513136 0.23617806 0.8871351 ],[-0.1615367  -0.74339521  0.37305948  0.53112718],[-0.13556411  0.03262479 -0.23169302  0.96274417],[-9.31588362e-02 -5.26300479e-09 -2.63420741e-09  9.95651260e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.6570837   0.08140531 -0.28482595  0.69317268],[-0.62971833  0.01197716 -0.01477071  0.77659076],[-4.42411936e-01  5.56506634e-08 -7.26036362e-08  8.96811953e-01],[5.40141576e-09 8.58281168e-10 6.62486843e-10 1.00000000e+00],[-0.72035905  0.06259873 -0.16366391  0.67110234],[-0.65880122 -0.02545148  0.02902604  0.75132594],[-4.65970694e-01  3.38076321e-08 -3.96312824e-08  8.84800154e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[-0.76034366 -0.01070911  0.00202491  0.64942955],[-0.66118636 -0.00525134  0.00595825  0.75017966],[-4.67520368e-01 -4.53595701e-07  5.17268312e-07  8.83982299e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[-0.72251579 -0.04331207  0.13933158  0.67578229],[-0.65706476  0.01558361 -0.0178698   0.75346116],[-4.64319463e-01  1.93863952e-07 -2.01075037e-07  8.85667791e-01]
[-0.61557885 -0.49096836 -0.32569495  0.52338852],[ 0.54286843 -0.31792117  0.48756843  0.60538997],[0.37928384 0.1151646  0.23640893 0.88712553],[-0.1584455  -0.74330286  0.37235071  0.53268267],[-0.13586356  0.03246246 -0.23011423  0.96308604],[-9.33288605e-02 -1.22776359e-08  3.57046802e-08  9.95635337e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.65902436  0.08245779 -0.28401799  0.69153553],[-0.6279288   0.01247236 -0.0154535   0.77801738],[-4.41005300e-01 -3.60333900e-08  5.22363343e-08  8.97504499e-01],[2.65830646e-09 4.31816800e-10 5.55032600e-10 1.00000000e+00],[-0.71978217  0.06661587 -0.15979117  0.67226686],[-0.65920043 -0.02215063  0.02524262  0.75121698],[-4.66197016e-01 -1.21035225e-08  1.41515032e-08  8.84680927e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.76129095 -0.01031988  0.00195193  0.64832536],[-0.66028576 -0.00494035  0.00561892  0.75097719],[-4.66789194e-01 -3.32376045e-07  3.62936483e-07  8.84368616e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[-0.72149628 -0.03937573  0.14325214  0.67629246],[-0.65868346  0.01870693 -0.02135386  0.75188441],[-4.65692793e-01 -4.96207993e-08  6.62301848e-08  8.84946452e-01]
[-0.61551703 -0.49101974 -0.32560911  0.52346644],[ 0.54319767 -0.31758596  0.48745048  0.60536557],[0.37871199 0.11497746 0.23645566 0.88738161],[-0.16108164 -0.74283399  0.37320772  0.53194583],[-0.13400567  0.03249361 -0.23340082  0.96255426],[-9.21217440e-02 -2.53313319e-08  2.33149035e-08  9.95747751e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[-0.65844836  0.08415095 -0.28181696  0.6927796 ],[-0.62854834  0.01439159 -0.0178005   0.7774336 ],[-4.41527161e-01  1.99574219e-07 -2.54317537e-07  8.97247884e-01],[5.46733733e-09 1.04823578e-09 6.45224239e-10 1.00000000e+00],[-0.72043245  0.06552171 -0.1603071   0.67155464],[-0.65893757 -0.02307159  0.02630846  0.75138329],[-4.66010026e-01 -3.17497348e-08  3.70558894e-08  8.84779439e-01],[-0.02281755  0.02156312 -0.14976097  0.98822368],[-0.76139471 -0.00869446  0.00322359  0.64822227],[-0.66050749 -0.00367234  0.0041744   0.75079887],[-4.66961954e-01 -2.81203031e-07  3.15413203e-07  8.84277408e-01],[-0.04721577  0.04159609 -0.29730419  0.95270701],[-0.72155943 -0.03942018  0.14353933  0.67616159],[-0.65911593  0.01860315 -0.02121094  0.75151195],[-4.66039997e-01  1.63037014e-07 -2.07037099e-07  8.84763653e-01]
[-0.61546863 -0.49107661 -0.32561696  0.52346511],[ 0.54325047 -0.31761014  0.48724796  0.60546853],[0.37877421 0.11479225 0.23661711 0.887336  ],[-0.16289902 -0.74275253  0.37325897  0.53146997],[-0.13216774  0.03229097 -0.23513119  0.96239405],[-9.08915290e-02 -1.36820276e-08  5.70163137e-08  9.95860798e-01],[ 0.00162798 -0.01078592  0.14923576  0.98874147],[-0.65798366  0.08443339 -0.28109583  0.69347937],[-0.62880892  0.01480068 -0.01829345  0.77720372],[-4.41740523e-01  1.21643519e-07 -1.53233621e-07  8.97142859e-01],[5.51656833e-09 1.11880845e-09 6.04222336e-10 1.00000000e+00],[-0.72062252  0.0626479  -0.1630264   0.67097005],[-0.65888884 -0.02526514  0.0288073   0.75126381],[-4.66035722e-01 -3.36064135e-08  3.81281797e-08  8.84765905e-01],[-0.02281756  0.02156312 -0.14976101  0.98822367],[-0.76064624 -0.00903332  0.00336086  0.64909506],[-0.66122865 -0.00382712  0.00434196  0.75016209],[-4.67546708e-01 -6.31544463e-08  6.50582811e-08  8.83968368e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.72113641 -0.04159296  0.14160065  0.6768911 ],[-0.65944446  0.01678894 -0.01912804  0.75132234],[-4.66266285e-01 -3.73655960e-08  3.17150828e-08  8.84644421e-01]
[-0.61538509 -0.49115771 -0.32555342  0.52352675],[ 0.54340754 -0.31717816  0.48717216  0.60561501],[0.37873632 0.1145137  0.23702138 0.88728027],[-0.162513   -0.74258644  0.37293915  0.53204445],[-0.13093143  0.03198249 -0.23512729  0.96257428],[-9.00367389e-02  2.52747736e-08  4.01475955e-08  9.95938445e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.65837903  0.0828432  -0.2821435   0.6928702 ],[-0.62872289  0.01364769 -0.01687339  0.77732655],[-4.41651945e-01  4.72971906e-08 -5.00899239e-08  8.97186469e-01],[5.44127400e-09 1.14260634e-09 9.93881500e-10 1.00000000e+00],[-0.71965098  0.06314434 -0.162441    0.67210727],[-0.65981861 -0.02465414  0.02804236  0.75049664],[-4.66768792e-01 -1.12566232e-07  1.26765441e-07  8.84379384e-01],[-0.02281755  0.02156312 -0.149761    0.98822368],[-0.76129912 -0.01045235  0.00206662  0.6483133 ],[-0.66055505 -0.00491505  0.00558615  0.75074074],[-4.67007024e-01 -6.27247032e-07  7.06405036e-07  8.84253606e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.72101089 -0.04143129  0.14182895  0.67698693],[-0.65949658  0.01691315 -0.0192667   0.75127026],[-4.66310983e-01  7.05564768e-09 -7.54947011e-09  8.84620861e-01]
[-0.61538696 -0.49114111 -0.32548822  0.52358067],[ 0.54362328 -0.31697932  0.48723031  0.60547871],[0.37873192 0.11454561 0.23751541 0.88714591],[-0.16057343 -0.7420781   0.3737156   0.53279727],[-0.13106386  0.03194426 -0.23463456  0.96267775],[-9.01169789e-02  2.56049956e-09  1.89927307e-08  9.95931187e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.65746733  0.08146313 -0.2826444   0.69369489],[-0.62980011  0.01318737 -0.01625859  0.77647509],[-4.42495710e-01  6.09158414e-08 -7.24479717e-08  8.96770621e-01],[5.36331646e-09 1.12816300e-09 8.50011500e-10 1.00000000e+00],[-0.71941863  0.06608638 -0.15965219  0.67274112],[-0.65968833 -0.02238674  0.02547786  0.75077361],[-4.66597941e-01 -4.48031968e-08  5.06736803e-08  8.84469537e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.76053474 -0.01122516  0.00118988  0.64919912],[-0.66108531 -0.00535269  0.00607477  0.75026706],[-4.67439168e-01 -5.40063829e-07  6.14482958e-07  8.84025240e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.72007575 -0.03881238  0.14463914  0.67754264],[-0.6603213   0.01902831 -0.02162497  0.75043059],[-4.67024880e-01  1.69982775e-07 -1.87667915e-07  8.84244175e-01]
[-0.61544893 -0.49106887 -0.32548102  0.52358007],[ 0.54369871 -0.31714631  0.48731739  0.60525341],[0.37880283 0.11394396 0.23779666 0.88711777],[-0.16428008 -0.74207042  0.37300341  0.53217667],[-0.12832876  0.03170031 -0.23771169  0.96229931],[-8.82964734e-02 -3.51225480e-08  3.60289341e-08  9.96094239e-01],[ 0.00162799 -0.01078593  0.14923579  0.98874147],[-0.65853834  0.08634693 -0.27753503  0.69415112],[-0.62836671  0.01624327 -0.02009799  0.77748794],[-4.41419277e-01 -6.16625004e-08  7.72591505e-08  8.97300965e-01],[8.04755551e-09 1.82639226e-09 9.93744900e-10 1.00000000e+00],[-0.72007446  0.06268165 -0.16290996  0.6715833 ],[-0.65924948 -0.02543381  0.02897114  0.75093536],[-4.66332524e-01  4.24428321e-08 -4.22500598e-08  8.84609506e-01],[-0.02281755  0.02156312 -0.14976097  0.98822368],[-0.76151257 -0.0079521   0.00455141  0.64808538],[-0.66048488 -0.0030264   0.00344041  0.75082536],[-4.66940970e-01 -7.31907348e-07  8.45315956e-07  8.84288488e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[-0.72047073 -0.04138123  0.14247417  0.67742943],[-0.65976172  0.01688547 -0.01922152  0.7510392 ],[-4.66524973e-01  6.65251420e-08 -8.79017064e-08  8.84508027e-01]
[-0.61541757 -0.4911075  -0.32549362  0.52357287],[ 0.54371411 -0.31719303  0.48717288  0.60533143],[0.37888639 0.1136838  0.23779486 0.88711595],[-0.16509788 -0.74216077  0.37359391  0.53138279],[-0.12863489  0.03184739 -0.23820525  0.96213152],[-8.85194455e-02 -2.48398977e-08  2.11831466e-08  9.96074449e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.65767281  0.08249493 -0.28122726  0.6939541 ],[-0.62973664  0.01331399 -0.01641735  0.77652107],[-4.42447562e-01 -5.56510686e-08  6.36792284e-08  8.96794377e-01],[-2.70308331e-09 -6.51577900e-10 -3.23638560e-10  1.00000000e+00],[-0.71999922  0.06072609 -0.16513126  0.67130107],[-0.65943075 -0.02682576  0.03053725  0.75066567],[-4.66523648e-01  4.84945831e-08 -3.37130522e-08  8.84508726e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.7609311 -0.0098871  0.0028696  0.648751 ],[-0.6611304  -0.00461463  0.00523671  0.75023854],[-4.67471164e-01 -6.97481016e-07  7.87138351e-07  8.84008321e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[-0.72108814 -0.04498203  0.138659    0.67733463],[-0.65893214  0.01415266 -0.0161494   0.75189583],[-4.65801912e-01 -7.54760432e-09  2.21810106e-09  8.84889021e-01]
[-0.61535746 -0.49117314 -0.32548136  0.52358956],[ 0.54374307 -0.31701908  0.48706159  0.60548607],[0.37887247 0.11350693 0.23778446 0.88714733],[-0.16085473 -0.7424774   0.37280585  0.53279346],[-0.13070894  0.03180383 -0.23427142  0.96281908],[-8.98633901e-02  1.13203424e-09  6.37255901e-08  9.95954101e-01],[ 0.00162798 -0.01078593  0.14923575  0.98874147],[-0.65869031  0.08047236 -0.28348435  0.69230621],[-0.62898514  0.01168528 -0.01443868  0.77719539],[-4.41827891e-01 -6.44184026e-10 -1.77809996e-09  8.97099835e-01],[5.43194645e-09 1.38049283e-09 6.77049500e-10 1.00000000e+00],[-0.71896987  0.06461711 -0.16136997  0.6729537 ],[-0.6600949  -0.02340846  0.026609    0.75034574],[-4.66955663e-01 -3.85926993e-08  3.92260700e-08  8.84280730e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.76050095 -0.01190697  0.00096576  0.64922693],[-0.66136622 -0.00605974  0.00687191  0.75000719],[-4.67671678e-01 -5.21053775e-07  5.86731943e-07  8.83902258e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[-0.71994951 -0.04083341  0.14292057  0.67792259],[-0.66023905  0.01786164 -0.02030538  0.75056848],[-4.66931928e-01 -2.04198084e-08  2.47643862e-08  8.84293263e-01]
[-0.61528962 -0.49125014 -0.32548     0.52359789],[ 0.54372635 -0.31685173  0.48693396  0.60569131],[0.37897092 0.11340288 0.23781116 0.88711142],[-0.15931036 -0.74248575  0.37324016  0.53294175],[-0.13185588  0.03197286 -0.23347528  0.96285049],[-9.06377682e-02 -6.34745517e-09 -5.25356483e-09  9.95883926e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[-0.65961275  0.08280713 -0.2815553   0.69193975],[-0.6279635   0.01369087 -0.0169606   0.77793749],[-4.41052802e-01 -6.41877969e-08  8.19102115e-08  8.97481156e-01],[5.43856871e-09 1.43737100e-09 7.13036500e-10 1.00000000e+00],[-0.71963827  0.06670701 -0.15903904  0.67259016],[-0.65940775 -0.02185903  0.02489717  0.75105508],[-4.66356767e-01 -5.85035965e-08  5.82213689e-08  8.84596725e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[-0.76144759 -0.00962058  0.00279231  0.64814906],[-0.66055265 -0.00420852  0.00478325  0.75075269],[-4.67001162e-01 -1.45485595e-08  9.26890343e-09  8.84256702e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.72115772 -0.04010647  0.14353329  0.67655096],[-0.65921922  0.01859553 -0.02119631  0.75142195],[-4.66123267e-01  9.55708632e-08 -1.23290652e-07  8.84719786e-01]
[-0.61522458 -0.49132189 -0.32546906  0.5236138 ],[ 0.54375472 -0.31667711  0.4868051   0.60586071],[0.37915908 0.11324369 0.23779071 0.88705684],[-0.16463106 -0.74269162  0.37190411  0.53197096],[-0.12807786  0.03149361 -0.23669626  0.96258979],[-8.80999303e-02 -2.17157841e-08  7.31627656e-08  9.96111641e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.65768742  0.08601087 -0.27748037  0.69502088],[-0.62933535  0.01684385 -0.02078715  0.77667316],[-4.42197182e-01 -1.10892321e-08  1.51704350e-08  8.96917863e-01],[-3.86724430e-09 -4.14920764e-09 -1.33879700e-09  1.00000000e+00],[-0.71898045  0.0636912  -0.16192049  0.67289844],[-0.66017754 -0.02435864  0.02768046  0.75020402],[-4.67050279e-01  3.78720983e-09 -1.26883165e-09  8.84230760e-01],[-0.02281755  0.02156311 -0.14976098  0.98822368],[-0.76049303 -0.00720123  0.00542566  0.64928349],[-0.66173427 -0.00227758  0.00258044  0.74973056],[-4.67950597e-01 -9.84801029e-07  1.12025626e-06  8.83754626e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[-0.71970753 -0.04011035  0.14379008  0.67803882],[-0.66066126  0.01857864 -0.02109528  0.75015767],[-4.67289648e-01  2.45263628e-09  4.08571658e-09  8.84104284e-01]
[-0.61506004 -0.49149615 -0.32541027  0.5236801 ],[ 0.54400537 -0.31623128  0.48642141  0.60617667],[0.37974007 0.11304798 0.23796242 0.88678719],[-0.1622798  -0.74263845  0.3730486   0.5319663 ],[-0.1304984   0.03189823 -0.23529154  0.96259574],[-8.97412116e-02 -3.44149533e-08  9.04713116e-09  9.95965117e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.65803445  0.08124419 -0.28242871  0.69327056],[-0.62956879  0.01262128 -0.01557063  0.77668617],[-4.42303618e-01  6.68461822e-08 -7.91972123e-08  8.96865380e-01],[0. 0. 0. 1.],[-0.71953124  0.0620932  -0.16371079  0.6720253 ],[-0.65960921 -0.02556857  0.02909608  0.75060999],[-4.66627526e-01  3.00192092e-08 -5.02777787e-08  8.84453929e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[-0.76098132 -0.01103796  0.00213957  0.64867635],[-0.66110523 -0.00519898  0.00590017  0.75025198],[-4.67454329e-01 -4.68502329e-08  4.66225771e-08  8.84017223e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.72053591 -0.04314457  0.14077694  0.6776049 ],[-0.65945604  0.01626396 -0.01852999  0.75133871],[-4.66264962e-01  1.19564463e-09  3.56973388e-10  8.84645118e-01]
[-0.61498729 -0.49156454 -0.32534552  0.52374157],[ 0.54429002 -0.31597192  0.48623156  0.6062087 ],[0.37995724 0.11308112 0.23803259 0.8866711 ],[-0.16046106 -0.74259664  0.3728647   0.53270479],[-0.13148317  0.03192653 -0.23379202  0.96282613],[-9.03874687e-02 -1.92736434e-08  1.62702223e-08  9.95906675e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.65758158  0.08040578 -0.28333858  0.69342673],[-0.63015532  0.01216958 -0.01499054  0.776229  ],[-4.42760467e-01  1.99766602e-07 -2.48378238e-07  8.96639933e-01],[7.83140900e-09 2.73881962e-09 1.05130815e-09 1.00000000e+00],[-0.71939825  0.06460646 -0.16130323  0.67251277],[-0.65958115 -0.02355349  0.02681031  0.75078569],[-4.66544162e-01 -1.17871468e-07  1.25148768e-07  8.84497905e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[-0.76033771 -0.01146357  0.0016462   0.6494247 ],[-0.66170007 -0.00552782  0.00626318  0.7497221 ],[-4.67938435e-01 -4.76633327e-07  5.24577480e-07  8.83761066e-01],[-0.04721577  0.0415961  -0.29730419  0.95270701],[-0.72020923 -0.04032659  0.14363711  0.6775255 ],[-0.65992701  0.01857549 -0.02113348  0.75080268],[-4.66695423e-01  5.44209664e-08 -4.86245483e-08  8.84418104e-01]
[-0.61479856 -0.49173636 -0.32515216  0.52392191],[ 0.54492471 -0.31498571  0.48596968  0.60636172],[0.38002592 0.11309949 0.23811617 0.88661688],[-0.16201603 -0.74242528  0.37343738  0.53207145],[-0.13047202  0.03193376 -0.23558378  0.96252666],[-8.97296413e-02  9.13857212e-09  8.03428722e-09  9.95966160e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.65696646  0.083197   -0.28070332  0.69475102],[-0.63006141  0.01465334 -0.01805199  0.77619716],[-4.42728020e-01  1.00242774e-07 -1.20570854e-07  8.96655954e-01],[ 7.52388700e-09 -4.24078300e-09  1.37823086e-11  1.00000000e+00],[-0.72005461  0.06597987 -0.15947518  0.67211285],[-0.6589986  -0.02256888  0.02573221  0.75136499],[-4.66045299e-01 -7.30087602e-09  2.57527365e-09  8.84760860e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[-0.76043616 -0.00834047  0.00427865  0.64934504],[-0.66166875 -0.00295048  0.00334343  0.74978303],[-4.67899674e-01 -2.97005096e-07  3.34685973e-07  8.83781588e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.72123339 -0.03827511  0.14583604  0.67608377],[-0.65933561  0.02012369 -0.02292834  0.75122958],[-4.66253726e-01  4.34994971e-08 -4.32574445e-08  8.84651040e-01]
[-0.61472369 -0.49180852 -0.32509414  0.52397801],[ 0.54511093 -0.31464787  0.48585463  0.60646193],[0.38017013 0.11316646 0.23815612 0.88653578],[-0.16336797 -0.74263428  0.37267892  0.53189817],[-0.12914909  0.03170667 -0.23630651  0.96253542],[-8.88316254e-02  2.73573962e-08 -4.78868053e-09  9.96046657e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[-0.65643561  0.08317466 -0.28105252  0.6951142 ],[-0.63039114  0.01453563 -0.01789161  0.77593532],[-4.42986595e-01  1.74322032e-07 -2.33424823e-07  8.96528235e-01],[-2.49001864e-09 -1.06188147e-09 -3.70532600e-10  1.00000000e+00],[-0.71973198  0.06368639 -0.16175804  0.6721341 ],[-0.65950626 -0.02447896  0.02786689  0.7507834 ],[-4.66510879e-01 -1.15463929e-07  1.35095811e-07  8.84515460e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.76064437 -0.00807016  0.0044938   0.64910309],[-0.66144688 -0.00286321  0.00324652  0.74997953],[-4.67719589e-01 -1.19631887e-06  1.35426832e-06  8.83876907e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.72128352 -0.04057689  0.14348231  0.67639961],[-0.65917149  0.01814899 -0.02069076  0.75148883],[-4.66074663e-01  5.89431022e-08 -6.63749425e-08  8.84745392e-01]
